experiment_id,metabolite,r2,rmse,mi_k,n_components,sparsepca_alpha,mg_weight,soil_weight,rf_name,n_estimators,max_features,min_samples_leaf,max_depth
T267_mi500_spca75_a10_w7_rf_b,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.31868390288906,4.934085310693194,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3718393825089271,4.580012183518173,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.29379129845376173,4.836076184102289,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.377503659726824,4.475350464767728,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,0.2816589995989638,6.2926732991500165,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,0.2894531650172223,4.9100510098759145,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.33517105381886125,4.408288633482135,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,0.23200985585373468,7.371440387696131,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.31887223656721664,5.11822379037099,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,0.26641413260877256,4.7708951698480195,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
