experiment_id,metabolite,r2,rmse,mae,spearman,spearman_p,n_features_after_filter
B03_rare10_extratrees,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,0.14156376035158047,5.85949341039687,5.123192333745985,0.39316204270733757,3.3415615410214025e-05,2922
B03_rare10_extratrees,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,0.2646365595822202,6.347917844404468,5.2784898045911195,0.5346721287497752,4.226543298091698e-09,2922
B03_rare10_extratrees,C18_negative|NAME:,0.24696166656340424,0.7569771752684442,0.6008352298114181,0.46120671781049133,7.367069546388668e-07,2922
B03_rare10_extratrees,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,0.29509270716422065,6.0096805333817285,5.089701150436317,0.5847916994222271,5.7425468775853626e-11,2922
B03_rare10_extratrees,C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.11173656229390194,2.0896778121469506,1.3633249496101805,0.4892183288409703,1.1861762693395305e-07,2922
B03_rare10_extratrees,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,0.20416767530772906,5.8807853880808665,4.580051958270075,0.46770969215361746,4.891071939071663e-07,2922
B03_rare10_extratrees,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,0.2191669557068724,5.903404198353139,4.441394800687377,0.4758863455464614,2.887046287219087e-07,2922
B03_rare10_extratrees,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.2719119560208656,5.28375173868769,4.334937138803889,0.5000052720078833,5.615003604839293e-08,2922
B03_rare10_extratrees,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,0.1645382087445516,4.654202624838966,3.332099897169772,0.4396492362859091,2.7004237930611416e-06,2922
B03_rare10_extratrees,C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,-0.014854493407798097,4.559770000384232,3.457849805668248,0.15872717700223962,0.10581991101761452,2922
B03_rare10_extratrees,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,0.12676792415887383,5.26054997114,4.10469215665089,0.38227884882093693,5.715501285802486e-05,2922
