experiment_id,metabolite,r2,rmse,mae,spearman,spearman_p,n_features_after_filter
E08_rare5_mi500_xgboost,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.2637693758068138,4.621329575077218,3.2937055531180097,0.5353911235944018,3.9932570989804286e-09,3059
E08_rare5_mi500_xgboost,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.2989166890572279,4.909649710497124,3.131642412787137,0.5377710370519994,3.3059360317486463e-09,3059
E08_rare5_mi500_xgboost,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,0.25515595359812326,5.4580652571599435,4.285102535790817,0.45132923442989237,1.3507391513307501e-06,3059
E08_rare5_mi500_xgboost,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,0.1153254052414786,6.962609816271609,5.520259981734006,0.4254593138729954,6.056827666666897e-06,3059
E08_rare5_mi500_xgboost,C18_negative|NAME:,0.24890083633222482,0.7560018905986072,0.5902158754734468,0.48952933858594233,1.1612889423991333e-07,3059
E08_rare5_mi500_xgboost,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,0.18569446862674643,6.459205125223926,5.293093648018737,0.5063863018445012,3.563483725496387e-08,3059
E08_rare5_mi500_xgboost,C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.10033636395652334,2.1030447877193645,1.3678132739378444,0.476632801161103,2.749507197463357e-07,3059
E08_rare5_mi500_xgboost,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,0.1604732346807376,6.0400678388529006,4.525560801825549,0.43854198708386916,2.879908063149695e-06,3059
E08_rare5_mi500_xgboost,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,0.25520139673965936,5.765578035104447,3.850212740357025,0.532832403096681,4.884464148260868e-09,3059
E08_rare5_mi500_xgboost,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.14361715347933768,5.730393345964219,4.3640606436795,0.44099988627769265,2.4957930898113124e-06,3059
E08_rare5_mi500_xgboost,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,0.1470908700862289,4.702549459900134,3.167754512534538,0.4326366101412837,4.043713836179486e-06,3059
E08_rare5_mi500_xgboost,C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,0.16196495521995546,4.143545742572844,2.7318870172697243,0.38148930339806547,5.938114479306247e-05,3059
E08_rare5_mi500_xgboost,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,-0.07433085350414581,5.834925758313893,4.291103119626571,0.3263518492328509,0.0006797860363210438,3059
