experiment_id,metabolite,r2,rmse,mae,spearman,spearman_p,n_features_after_filter
E04_rare5_spearman500_rf,C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.6849341733714494,3.6802325292208313,2.216820847767026,0.7608669179597461,4.624434149744251e-21,3059
E04_rare5_spearman500_rf,C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,0.5977915200206835,3.5561843235085737,2.1948747477281074,0.6451937649688462,1.093661462486191e-13,3059
E04_rare5_spearman500_rf,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5129382655533847,3.484151699140528,2.272488995235572,0.6537586828558565,4.008664698475387e-14,3059
E04_rare5_spearman500_rf,HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,0.2946084516685594,5.285759011651179,3.9692027463548154,0.5204311024221062,1.2668018025632046e-08,3059
E04_rare5_spearman500_rf,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.4588170993763129,4.409827867957187,2.966086339209837,0.6524901723123775,4.66055393642008e-14,3059
E04_rare5_spearman500_rf,C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,0.5073787083727204,4.075880328054249,2.848072344679167,0.670007774900335,5.449929556148625e-15,3059
E04_rare5_spearman500_rf,C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,0.3876131696809738,3.7675932908589895,2.467374160683965,0.5833328886932304,6.576281548090642e-11,3059
E04_rare5_spearman500_rf,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.3520469596668975,4.718974015799404,3.525917454742748,0.497524943335835,6.683862304933623e-08,3059
E04_rare5_spearman500_rf,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.38240018460423186,3.6795027062150245,2.479817851705862,0.5442897288599025,1.95573824232065e-09,3059
E04_rare5_spearman500_rf,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.42882508626368654,4.946422150257801,3.456905004670747,0.610274781776767,4.804406518942486e-12,3059
E04_rare5_spearman500_rf,C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,0.3839100581418584,1.3632780388657184,1.149966002141739,0.611476259589467,4.250589693083685e-12,3059
E04_rare5_spearman500_rf,C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,0.38652408931257276,4.204637392181437,3.219590057398181,0.5549483333531625,8.088588681360889e-10,3059
E04_rare5_spearman500_rf,C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,0.29870641343607873,1.127870525045955,0.9385935663171354,0.5591851544681734,5.645088722618526e-10,3059
E04_rare5_spearman500_rf,C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,0.4064053344260222,4.269028747681041,3.1900782047530076,0.5872481099385586,4.563565984705847e-11,3059
