experiment_id,metabolite,r2,rmse,rare_threshold,mi_k,reduction,n_components,n_mg_features_after_filter,n_soil_features_after_filter
DR00_late_rf_none,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.3018307337976456,4.899435634419043,0.0,,none,,3039,20
DR00_late_rf_none,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,0.20076150760099798,5.6538495078643205,0.0,,none,,3039,20
DR00_late_rf_none,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,0.2425560755745234,6.442516260457072,0.0,,none,,3039,20
DR00_late_rf_none,C18_negative|NAME:,0.2618685615602211,0.7494472907347954,0.0,,none,,3039,20
DR00_late_rf_none,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,0.2913343436988285,6.025680181638687,0.0,,none,,3039,20
DR00_late_rf_none,C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.14042652265238098,2.055653640295209,0.0,,none,,3039,20
DR00_late_rf_none,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,0.21008621084105705,5.858877135818075,0.0,,none,,3039,20
DR00_late_rf_none,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,0.2821663166736842,5.6602464934840615,0.0,,none,,3039,20
DR00_late_rf_none,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.2922869120137982,5.209296386429134,0.0,,none,,3039,20
DR00_late_rf_none,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,0.24520286209374742,4.423816587462969,0.0,,none,,3039,20
DR00_late_rf_none,C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,0.07142885250559561,4.361628179566381,0.0,,none,,3039,20
DR00_late_rf_none,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,0.20322789173415223,5.024968826200185,0.0,,none,,3039,20
