column,presence_fraction
HILICZ_negative|IK:XLEYFDVVXLMULC-UHFFFAOYSA-N,0.047619047619047616
C18_positive|IK:SQFSKOYWJBQGKQ-UHFFFAOYSA-N,0.047619047619047616
C18_negative|IK:NFUHNVZGHNEYRG-UHFFFAOYSA-N,0.047619047619047616
C18_positive|IK:GGNVSANPVOEGII-GXDHUFHOSA-N,0.047619047619047616
C18_positive|IK:DIVLBIVDYADZPL-UHFFFAOYSA-N,0.047619047619047616
C18_positive|IK:DOMWKUIIPQCAJU-UHFFFAOYSA-N,0.047619047619047616
C18_positive|IK:DXGLGDHPHMLXJC-UHFFFAOYSA-N,0.047619047619047616
HILICZ_negative|IK:MNQZXJOMYWMBOU-UHFFFAOYSA-N,0.047619047619047616
C18_negative|IK:QRMZSPFSDQBLIX-UHFFFAOYSA-N,0.047619047619047616
HILICZ_negative|IK:CXMXRPHRNRROMY-UHFFFAOYSA-N,0.047619047619047616
C18_positive|IK:BAHHZVVNFAOLAZ-UHFFFAOYSA-N,0.047619047619047616
HILICZ_negative|IK:BKAJNAXTPSGJCU-UHFFFAOYSA-N,0.047619047619047616
HILICZ_negative|IK:BOLQJTPHPSDZHR-UHFFFAOYSA-N,0.047619047619047616
C18_positive|IK:ZTMPDTJBTNGZJH-CBUJGKTRSA-N,0.047619047619047616
C18_positive|IK:AGPKZVBTJJNPAG-UHNVWZDZSA-N,0.047619047619047616
C18_positive|IK:ZITBJWXLODLDRH-UHFFFAOYSA-N,0.047619047619047616
C18_positive|IK:ZNSPUNVBZGKQFL-UHFFFAOYSA-N,0.047619047619047616
C18_positive|IK:ZBVKFVTUHVIICH-UHFFFAOYSA-N,0.047619047619047616
C18_positive|IK:CDAWCLOXVUBKRW-UHFFFAOYSA-N,0.047619047619047616
C18_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,0.047619047619047616
C18_negative|IK:CBQJSKKFNMDLON-JTQLQIEISA-N,0.047619047619047616
C18_positive|IK:ADQWZZPCGOXVIC-UHFFFAOYSA-N,0.047619047619047616
HILICZ_negative|IK:FAQJJMHZNSSFSM-UHFFFAOYSA-N,0.047619047619047616
HILICZ_negative|IK:KSEBMYQBYZTDHS-UHFFFAOYSA-N,0.047619047619047616
HILICZ_positive|IK:ZDXPYRJPNDTMRX-VKHMYHEASA-N,0.047619047619047616
C18_negative|IK:BITYXLXUCSKTJS-UHFFFAOYSA-N,0.047619047619047616
HILICZ_positive|IK:PDHAOJSHSJQANO-OWOJBTEDSA-N,0.047619047619047616
C18_positive|IK:KMQUGCQVIDIVLT-CKNMYDPISA-N,0.047619047619047616
C18_positive|IK:LOIYMIARKYCTBW-OWOJBTEDSA-N,0.047619047619047616
C18_negative|IK:CQLRUIIRRZYHHS-UHFFFAOYSA-N,0.047619047619047616
HILICZ_positive|IK:YHHSONZFOIEMCP-UHFFFAOYSA-N,0.047619047619047616
C18_positive|IK:OPJZLUXFQFQYAI-UHFFFAOYSA-N,0.05714285714285714
