config_id,mi_k,reduction,n_components,w_mg,model,metabolite,r2,rmse,mae,n_samples,n_features,n_mg_features,n_soil_features
C029,1000,sparsepca,50,0.8,rf_strong,C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,0.4773361296204477,4.19832519231266,3.1124701117801123,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,0.3009736041739497,5.073744019179144,4.421696794482342,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.3038798727748727,4.493679539291578,3.6284122016618574,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3526672103716718,4.578734124944788,3.6210090442722156,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,0.36381529189421524,4.004811406950863,3.026803371682112,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,0.4288993690745274,3.6383746207788996,2.4903606547122563,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.2943477542504359,4.925621736064018,3.574363980805545,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,0.44182888668466014,4.010638049304158,3.271241093908482,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,0.3938893612009753,1.352191908795022,1.1532464804260285,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.33107198732579757,4.889022330258814,3.8859503682053234,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.6836997933441809,3.6874347776650307,2.44936534708509,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.31908224880669045,4.7486912074359235,3.7864481650003943,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,0.5762657116292371,3.6501058255392125,2.562026059728636,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,0.31631523572818476,4.581545833475928,3.604754102499042,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3305093751458297,4.728283745429614,3.650442329774957,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.39346348791413166,3.6463976057416163,2.5746355826909504,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.37044859829987264,4.5006397019705595,3.481730588587302,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5156283717071213,3.4745166623037207,2.4084719971253317,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.28619338137916706,5.2316747852883685,4.459972702012383,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.3819511765115917,4.608793099800815,3.7092339201912186,105,3059,3039,20
C029,1000,sparsepca,50,0.8,rf_strong,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.4818213711371414,4.315084983869426,3.1720470061817823,105,3059,3039,20
